film,country,lat,long
"State Trooper"  {So Early in the Mourning (#3.14)}, USA,39.0968493,-120.0323507
"To Tell the Truth"  {(1962-02-19)}, USA,40.7644372,-73.9837543
"Broken Arrow"  {The Arsenal (#2.6)}, USA,34.05179,-118.4125106
O Dinheiro dos Pobres , Portugal,38.7671823,-9.1557078
Taiyo no kisetsu , Japan,35.7123642,139.7761881
The Eddy Duchin Story , USA,40.7684641,-73.9772285
Around the World in 80 Days , UK,51.5069927,-0.1360599
"To Tell the Truth"  {(1958-06-10)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1957-09-17)}, USA,40.7599428,-73.9869169
"Zane Grey Theater" , USA,34.3764405,-118.4302327
"To Tell the Truth"  {(1962-09-03)}, USA,40.7644372,-73.9837543
"Broken Arrow"  {The Mail Riders (#1.1)}, USA,34.05179,-118.4125106
"It Could Be You" , USA,34.1546294,-118.334035
"The Price Is Right"  {(1961-09-25)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1965-09-27)}, USA,40.7644372,-73.9837543
"On Trial"  {The Case of the Panicky Man (#1.19)}, USA,34.1441795,-118.3906594
Tale of a Trotter , USA,38.127774,-84.473677
Alexander the Great , Spain,40.7351603,-3.5825347
Der Hauptmann von Köpenick , Germany,53.6225896,10.0189271
Paris d'hier et d'aujourd'hui , France,48.856614,2.3522219
"The NFL on CBS"  {New York Giants vs. Philadelphia Eagles (#7.8)}, USA,39.9501475,-75.1901043
The Mountain , France,45.923697,6.869433
"The Sheriff of Cochise" , USA,31.3445471,-109.5453447
Canasta de cuentos mexicanos , Mexico,18.9242095,-99.22156590000002
"Captain Jet and the Little Rascals" , USA,34.0986153,-118.3231797
"The Steve Allen Show"  {(#3.7)}, USA,40.7127753,-74.0059728
Around the World in 80 Days , UK,51.5073509,-0.1277583
The Man Who Knew Too Much , Morocco,31.6294723,-7.981084500000001
Rue neuve , France,48.1256119,7.281956000000001
The Killing , USA,33.9415889,-118.40853
"State Trooper"  {Jailbreak at Tonopah (#1.4)}, USA,38.069211,-117.2305861
The Searchers , USA,34.0239976,-118.3923867
Vidas Sem Rumo , Portugal,38.7077791,-9.136744199999999
"The Adventures of Jim Bowie"  {The Brothers (#2.31)}, USA,34.0239976,-118.3923867
"Airs de France"  {La Mascotte (#1.16)}, France,48.8689977,2.3566522
Alexander the Great , Spain,36.7212737,-4.4213988
"Hancock's Half Hour"  {Hancock's Forty-Three Minutes (#3.12)}, UK,51.4882279,-0.2275754
"The NFL on CBS"  {Washington Redskins vs. Philadelphia Eagles (#6.9)}, USA,39.9501475,-75.1901043
"Noah's Ark"  {Once Upon a Midnight (#1.13)}, USA,34.13811680000001,-118.3533783
"The Adventures of Jim Bowie"  {Charivari (#2.11)}, USA,34.0239976,-118.3923867
Ciudades gallegas , Spain,42.8782132,-8.5448445
"Hancock's Half Hour"  {The Cruise (#5.6)}, UK,51.4882279,-0.2275754
"Noah's Ark"  {The Petition (#1.3)}, USA,34.13811680000001,-118.3533783
Agronomy , Canada,45.40322889999999,-72.7340662
Run for the Sun ,Mexico,23.634501,-102.552784
"The Rosemary Clooney Show" , USA,34.13811680000001,-118.3533783
"Playhouse 90"  {The Wings of the Dove (#3.14)}, USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1967-03-13)}, USA,40.7644372,-73.9837543
Amaramente , Italy,41.9088226,12.5410968
Cuerda de presos , Spain,42.9296692,-3.4876361
"Conflict"  {No Man's Road (#1.17)}, USA,34.1519315,-118.3365354
Escuela de periodismo , France,48.856614,2.3522219
She Knows Y'Know  (TV), UK,53.7953718,-3.0567235
Around the World in 80 Days , UK,51.4974948,-0.1356583
A Man on the Beach ,Belgium,50.503887,4.469936
Serenata en México ,Mexico,23.634501,-102.552784
O Pintor e a Cidade , Portugal,41.1579438,-8.629105299999999
"The Adventures of Jim Bowie"  {Choctaw Honor (#2.18)}, USA,34.0239976,-118.3923867
Bandido! , Mexico,19.3547881,-99.1415076
"Northern Showground"  {(#1.6)}, UK,53.4781032,-2.2464222
Baratin , France,43.6735273,7.218183
"The NFL on CBS"  {New York Giants vs. San Francisco 49ers (#5.6)}, USA,37.7669182,-122.4561008
Reach for the Sky , Middx,51.529729,-0.4855388
"The Price Is Right"  {(1961-06-14)}, USA,40.75695839999999,-73.9847551
Run for the Sun , Mexico,19.3547881,-99.1415076
The Harder They Fall , USA,40.733895,-73.97512259999999
"It Could Be You"  {(1961-06-21)}, USA,34.1546294,-118.334035
No me olvides nunca , Cuba,23.1135925,-82.3665956
The Power and the Prize , USA,34.0160487,-118.4037798
"To Tell the Truth"  {(1965-06-07)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1960-10-17)}, USA,40.7644372,-73.9837543
Shou ju qing sheng , China,22.396428,114.109497
"The Huntley-Brinkley Report"  {(1965-11-11)}, USA,38.9071923,-77.0368707
Blazing the Overland Trail , USA,34.3764405,-118.4302327
"To Tell the Truth"  {(1963-02-22)}, USA,40.7644372,-73.9837543
Seven Wonders of the World , Japan,35.6894875,139.6917064
Recluta con niño , Spain,40.3711262,-3.7789728
"The Dinah Shore Chevy Show"  {The Dinah Shore Show (#7.8)}, USA,34.1551917,-118.3343234
"Nachmittags auf dem Killesberg - Margot Hielscher lädt ein" , Germany,48.7758459,9.1829321
Chori Chori , India,13.0455722,80.2039836
"To Tell the Truth"  {(1962-09-10)}, USA,40.7644372,-73.9837543
Rosen für Bettina , Germany,47.6775102,11.2041398
"The NFL on CBS"  {Pittsburgh Steelers vs. Cleveland Browns (#43.53)}, USA,41.5060535,-81.6995481
"To Tell the Truth"  {(1963-06-17)}, USA,40.7644372,-73.9837543
"The Adventures of Jim Bowie"  {Bullet Metal (#2.5)}, USA,34.0239976,-118.3923867
Skorpan , Sweden,58.4759013,16.3234307
Some Where in Delhi ,India,20.593684,78.96288
"The Tennessee Ernie Ford Show"  {Roger Smith (#5.13)}, USA,34.1551917,-118.3343234
Odongo , UK,51.65813989999999,-0.2692358
Up in the World , UK,51.5468238,-0.5334055
Qivitoq ,Greenland,71.706936,-42.604303
The Microscope and Its Use , USA,38.9716689,-95.2352501
Anastasia , Denmark,55.6736841,12.5681471
The Eddy Duchin Story , USA,40.7721869,-73.9777215
The Benny Goodman Story , USA,34.13811680000001,-118.3533783
"Broken Arrow"  {The Assassin (#1.29)}, USA,34.05179,-118.4125106
"State Trooper"  {The Hills of Homicide (#1.5)}, USA,39.0003616,-119.9525689
Nude with Violin  (TV), UK,51.5131954,-0.129287
1956 Rose Bowl  (TV), USA,34.1613284,-118.1676462
El ojo de cristal , Spain,41.3850639,2.1734035
"The Hardy Boys: The Mystery of the Applegate Treasure" , USA,34.156207,-118.325189
"State Trooper"  {You Can't Run Forever (#2.47)}, USA,39.046297,-119.9490713
"The Steve Allen Show"  {(#2.45)}, USA,40.7127753,-74.0059728
Crime et châtiment , France,48.8800342,2.2787807
Backlash , USA,34.0995706,-118.4323319
"Noah's Ark"  {The Intruder (#1.23)}, USA,34.13811680000001,-118.3533783
"Tic Tac Dough"  {(1957-09-26)}, USA,40.1341027,-75.5175194
The Man Is Armed , USA,34.1689353,-118.6057501
The Man Who Knew Too Much , Morocco,31.621838,-7.997614899999999
The Wrong Man , USA,34.0969357,-118.3168648
"The Steve Allen Show"  {'Steve Allen Show' Continues from Hollywood (#3.21)}, USA,34.0928092,-118.3286614
The Proud Ones , USA,34.0979551,-118.7314142
"Hancock's Half Hour"  {The Chef That Died of Shame (#1.6)}, UK,51.4912156,-0.1436831
"ABC News" , Australia,-37.82375020000001,144.9671025
"To Tell the Truth"  {(1957-07-30)}, USA,40.7599428,-73.9869169
"En direct de..."  {Longwy: un laminoir}, France,49.51991899999999,5.761773
"Playhouse 90"  {The Dark Side of the Earth (#2.2)}, USA,34.0745042,-118.3598913
"Playhouse 90"  {Free Weekend (#3.10)}, USA,34.0745042,-118.3598913
"The Adventures of Hiram Holliday"  {Pasto Duro (#1.21)}, USA,34.0837186,-118.3209528
"To Tell the Truth"  {(1966-09-18)}, USA,40.7644372,-73.9837543
Sceningång , Sweden,59.32932349999999,18.0685808
Smiley , Australia,-33.8688197,151.2092955
Retorno a la verdad , Spain,40.367451,-3.7753182
Die Christel von der Post , Germany,49.3801834,10.1867388
"To Tell the Truth"  {(1960-11-14)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1964-05-04)}, USA,40.7644372,-73.9837543
"The Errol Flynn Theatre"  {The Cellini Cup (#1.25)}, UK,51.49282210000001,-0.6760417
The 28th Annual Academy Awards  (TV), Italy,41.9027835,12.4963655
"Hancock's Half Hour"  {The Tycoon (#5.8)}, UK,51.4882279,-0.2275754
"To Tell the Truth"  {(1957-12-24)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1965-04-15)}, USA,40.7644372,-73.9837543
Nekrassow  (TV), Germany,52.5271406,13.412019
"The Errol Flynn Theatre"  {The Duel (#1.14)}, UK,51.49282210000001,-0.6760417
Viaje de novios , Spain,40.4839361,-3.5679515
Blazing the Overland Trail , USA,34.275888,-118.609011
"Conflict"  {The Velvet Cage (#1.20)}, USA,34.1519315,-118.3365354
Canasta de cuentos mexicanos , Mexico,18.5565468,-99.60512059999999
Down Liberty Road , USA,39.8309293,-77.2310955
"To Tell the Truth"  {(1966-06-20)}, USA,40.7644372,-73.9837543
"The Errol Flynn Theatre"  {Rescued (#1.19)}, UK,51.49282210000001,-0.6760417
"To Tell the Truth"  {(1958-10-14)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1963-01-07)}, USA,40.7644372,-73.9837543
The Leather Saint , USA,34.0465967,-118.2550311
"The Dinah Shore Chevy Show"  {(#3.33)}, USA,34.1551917,-118.3343234
"Do You Trust Your Wife" , USA,40.757967,-73.987758
Der Glockengießer von Tirol , Germany,52.464429,13.410747
Singing in the Dark , USA,34.0928092,-118.3286614
Up in the World , UK,51.98310000000001,-0.5968
"As the World Turns" , USA,40.6367682,-74.90988999999999
"The Hardy Boys: The Mystery of the Applegate Treasure"  {The First Clue (#1.3)}, USA,34.156207,-118.325189
Der erste Frühlingstag , Germany,52.47740890000001,13.2833796
Recluta con niño , Spain,40.304086,-3.7246844
O Dreamland , UK,51.38964600000001,1.3868339
Expedition Röda havet , Egypt,30.59363299999999,32.4465671
Cuerda de presos , Spain,42.8241427,-5.4044268
Sikkim terre secrète ,India,20.593684,78.96288
Expedition Röda havet , Greece,36.9533092,26.9798133
"Adventure Theater"  {Thirty Days to Die (#1.1)}, UK,51.4882279,-0.2275754
The Great Man , USA,40.7611001,-73.9706487
Patrani ,India,20.593684,78.96288
"To Tell the Truth"  {(1963-11-04)}, USA,40.7644372,-73.9837543
The King and Four Queens , USA,36.945542,-112.5265889
"To Tell the Truth"  {(1964-03-16)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1966-03-28)}, USA,40.7644372,-73.9837543
Dort oben wo die Alpen glühen , Austria,47.46413,13.38102
"The NFL on CBS"  {Atlanta Falcons vs. Los Angeles Rams (#15.46)}, USA,34.0140526,-118.2878754
"Hancock's Half Hour"  {The Bequest (#1.4)}, UK,51.4912156,-0.1436831
"The Hardy Boys: The Mystery of the Applegate Treasure"  {Boys in Danger (#1.18)}, USA,34.156207,-118.325189
"It Is Written" , USA,34.0522342,-118.2436849
"Film Fanfare"  {(#1.13)}, UK,51.5102463,-0.120741
"State Trooper"  {What Price Gloria (#1.7)}, USA,39.046297,-119.9490713
"To Tell the Truth"  {(1963-04-15)}, USA,40.7644372,-73.9837543
Crowded Paradise , USA,40.7127753,-74.0059728
The Unguarded Moment , USA,34.1657364,-118.270532
"To Tell the Truth"  {(1958-12-30)}, USA,40.7599428,-73.9869169
"The NFL on CBS"  {Cleveland Browns vs. Dallas Cowboys (#5.24)}, USA,32.7795083,-96.7595489
"To Tell the Truth"  {(1967-04-17)}, USA,40.7644372,-73.9837543
"Playhouse 90"  {The Cruel Day (#4.11)}, USA,34.0745042,-118.3598913
Reach for the Sky , UK,51.5072682,-0.1657303
The Harder They Fall , USA,40.6672332,-73.7994976
"To Tell the Truth"  {(1959-10-15)}, USA,40.7599428,-73.9869169
Assignment: Venezuela , Venezuela,10.6544509,-71.7147951
"Spectacular"  {A Cool Evening with Nat King Cole}, Italy,41.9027835,12.4963655
"To Tell the Truth"  {(1960-09-15)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1959-05-19)}, USA,40.7599428,-73.9869169
Podhale w ogniu , Poland,50.06465009999999,19.9449799
Carousel , USA,44.2097928,-69.0647838
Crowded Paradise ,Puerto Rico,18.220833,-66.590149
"The Price Is Right"  {(1961-10-09)}, USA,40.7127753,-74.0059728
The Killer Is Loose , USA,34.032955,-118.4141346
The Spanish Gardener , UK,51.54773580000001,-0.5349301
"To Tell the Truth"  {(1962-11-05)}, USA,40.7644372,-73.9837543
The Last Hunt , USA,43.8553804,-102.3396912
The Bottom of the Bottle , USA,31.8890112,-110.9969412
"The Errol Flynn Theatre"  {The Red Geranium (#1.13)}, UK,51.49282210000001,-0.6760417
"Judge Roy Bean" , USA,34.1564418,-116.4986445
"To Tell the Truth"  {(1958-12-09)}, USA,40.7599428,-73.9869169
"The Price Is Right"  {(1961-04-12)}, USA,40.7127753,-74.0059728
Aparajito , India,25.3108532,83.0106783
"Northern Showground" , UK,53.4781032,-2.2464222
"State Trooper"  {Prettiest Dress in Goldfield (#3.1)}, USA,37.7084481,-117.2357131
"To Tell the Truth"  {(1959-05-05)}, USA,40.7599428,-73.9869169
Bob le flambeur , France,48.8867148,2.3388895
The Harder They Fall , USA,36.1699412,-115.1398296
Charleys Tante , Germany,52.52000659999999,13.404954
"The Adventures of Jim Bowie"  {Horse Thief (#2.29)}, USA,34.0239976,-118.3923867
Bjergbyen Vejle  (TV), Denmark,55.7145539,9.607879299999999
Blackjack Ketchum Desperado , USA,34.157658,-118.3436421
"The Errol Flynn Theatre" ,Ireland,53.1423672,-7.692053599999999
"The Price Is Right"  {(1960-12-14)}, USA,40.7127753,-74.0059728
"Playhouse 90"  {Child of Trouble (#1.31)}, USA,34.0745042,-118.3598913
"Hancock's Half Hour"  {Lady Chatterley's Revenge (#2.2)}, UK,51.4882279,-0.2275754
"Hancock's Half Hour"  {How to Win Money and Influence People (#3.10)}, UK,51.4882279,-0.2275754
"Playhouse 90"  {The Miracle Worker (#1.19)}, USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1963-10-14)}, USA,40.7644372,-73.9837543
"En direct de..."  {Pierre Boulez et les concerts du Domaine Musical}, France,48.849495,2.338703
"The NFL on CBS"  {Kansas City Chiefs vs. New York Jets (#43.31)}, USA,40.811643,-74.067745
"The NFL on CBS"  {New Orleans Saints vs. Los Angeles Rams (#17.6)}, USA,34.0140526,-118.2878754
Die große Chance: Nr. 100 000  (TV), Germany,52.3753581,9.7684111
Der Meineidbauer , Germany,48.065582,11.550787
"Tales of the 77th Bengal Lancers" , USA,34.275888,-118.609011
"To Tell the Truth"  {(1959-02-10)}, USA,40.7599428,-73.9869169
"The Price Is Right"  {(1959-11-04)}, USA,40.7127753,-74.0059728
Die schöne Meisterin , Germany,47.7823792,12.2136414
"The NFL on CBS"  {Cincinnati Bengals vs. Tennessee Titans (#46.35)}, USA,36.166479,-86.77128979999999
SF-katsaus 22 , Finland,60.32104159999999,24.9528604
"Noah's Ark"  {The Displaced Deer (#1.8)}, USA,34.13811680000001,-118.3533783
Die Rosel vom Schwarzwald , Germany,47.801619,7.6721201
De Luxe Tour , Greece,37.9838096,23.7275388
"Playhouse 90"  {A Corner of the Garden (#3.29)}, USA,34.0745042,-118.3598913
"Playhouse 90"  {Sizeman and Son (#1.3)}, USA,34.0745042,-118.3598913
"State Trooper"  {One Way to Tahoe (#1.10)}, USA,38.939926,-119.9771868
"The Adventures of Jim Bowie" , USA,34.275888,-118.609011
"To Tell the Truth"  {(1959-08-25)}, USA,40.7599428,-73.9869169
"Conflict"  {Condemned to Glory (#1.2)}, USA,34.1519315,-118.3365354
Anastasia , France,48.8631711,2.3134965
"The Tennessee Ernie Ford Show"  {Phyllis Kirk (#2.34)}, USA,34.1551917,-118.3343234
The Beast of Hollow Mountain , Mexico,18.9848015,-99.0930528
"The Price Is Right"  {(1961-05-17)}, USA,40.7127753,-74.0059728
"En direct de..."  {Annecy}, France,45.899247,6.129384
"To Tell the Truth"  {(1967-12-05)}, USA,40.7644372,-73.9837543
Our Miss Brooks , USA,37.9577016,-121.2907796
"State Trooper"  {Love on the Rocks (#3.22)}, USA,38.069211,-117.2305861
Sable Island , Canada,43.93372069999999,-59.91491379999999
The Conqueror , USA,37.1752607,-113.2899484
The Fastest Gun Alive , USA,35.3730834,-117.991029
Assignment: Mexico  (TV), Mexico,19.4256949,-99.1938732
The Golden Equator , Ecuador,-1.831239,-78.18340599999999
"The Price Is Right"  {(1960-11-09)}, USA,40.75695839999999,-73.9847551
Cuerda de presos , Spain,42.5481963,-3.3250413
The Conqueror , USA,37.2147496,-113.6436972
Reprisal! , USA,32.2175473,-111.1307805
"Hancock's Half Hour"  {The Adopted Family (#3.7)}, UK,51.4882279,-0.2275754
"The Walter Winchell Show" , USA,40.7127753,-74.0059728
The Ten Commandments , Egypt,25.6872431,32.6396357
Private's Progress , UK,51.4449571,-0.9554612999999998
"Tea with Noele Gordon" , UK,52.48624299999999,-1.890401
Ramsbottom Rides Again , UK,51.6082641,-0.6426898
Rock Rock Rock! , USA,40.7127753,-74.0059728
Seven Wonders of the World , Brazil,-22.9068467,-43.1728965
The Opposite Sex , USA,34.0160487,-118.4037798
"Adventure Theater"  {The Missing Passenger (#1.11)}, UK,51.4882279,-0.2275754
"Airs de France"  {Le jour et la nuit (#1.17)}, France,48.895574,2.332998
"To Tell the Truth"  {(1960-09-22)}, USA,40.7644372,-73.9837543
Port Afrique , UK,51.5073509,-0.1277583
"The NFL on CBS"  {San Francisco 49ers vs. Los Angeles Rams (#19.35)}, USA,34.0140526,-118.2878754
"The Adventures of Jim Bowie"  {Country Girl (#2.15)}, USA,34.0239976,-118.3923867
"Hancock's Half Hour"  {The New Nose (#4.4)}, UK,51.4882279,-0.2275754
The Man Who Never Was , UK,51.5250834,-0.1363551
"To Tell the Truth"  {(1958-07-08)}, USA,40.7599428,-73.9869169
Curra Veleta , Spain,37.261421,-6.9447224
SF-katsaus 8 , Finland,60.17257000000001,24.9329753
"To Tell the Truth"  {(1963-03-11)}, USA,40.7644372,-73.9837543
Biruma no tategoto , Japan,34.856636,138.938598
"To Tell the Truth"  {(1965-04-26)}, USA,40.7644372,-73.9837543
Der Fremdenführer von Lissabon , Portugal,38.6913127,-9.4306875
"Noah's Ark"  {The Hardware Cow (#1.7)}, USA,34.13811680000001,-118.3533783
"Broken Arrow"  {Ghost Sickness (#2.4)}, USA,34.05179,-118.4125106
"To Tell the Truth"  {(1961-07-03)}, USA,40.7644372,-73.9837543
Calling Homicide , USA,34.0522342,-118.2436849
Columbia Musical Travelark: Wonders of Washington D. C. , USA,38.8892686,-77.050176
A Kiss Before Dying , USA,32.1758123,-110.8220744
"En direct de..."  {Salon 67: l'industrie automobile française à l'heure européenne}, France,48.856614,2.3522219
"Noah's Ark"  {The Talking Ostrich (#1.17)}, USA,34.13811680000001,-118.3533783
"The Lost World of the Kalahari" ,Botswana,-22.328474,24.684866
The Searchers , USA,36.9913715,-110.1938672
"Broken Arrow"  {Escape (#2.21)}, USA,34.05179,-118.4125106
"To Tell the Truth"  {(1958-04-01)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1965-12-20)}, USA,40.7644372,-73.9837543
A Kiss Before Dying , USA,32.2237913,-111.1442677
"The NFL on CBS"  {Green Bay Packers vs. New York Giants (#12.43)}, USA,40.8296426,-73.9261745
Das Donkosakenlied , Germany,52.464429,13.410747
The Broken Star , USA,32.2102662,-110.9923464
"To Tell the Truth"  {(1958-12-16)}, USA,40.7599428,-73.9869169
Die schöne Meisterin , Germany,47.8709042,12.4537375
"To Tell the Truth"  {(1965-04-05)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1959-12-03)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1960-02-04)}, USA,40.7599428,-73.9869169
Tierra de hombres , Mexico,19.3547881,-99.1415076
Rovaniemeltä pohjoiseen , Finland,68.9062206,27.0277658
"To Tell the Truth"  {(1960-05-19)}, USA,40.7599428,-73.9869169
The Wrong Man , USA,40.7367406,-74.0096693
Backlash , USA,32.2102662,-110.9923464
"The Adventures of Hiram Holliday" , USA,34.0837186,-118.3209528
De Luxe Tour , Spain,43.318334,-1.9812313
Die goldene Brücke , Germany,48.065582,11.550787
"Broken Arrow"  {Apache Dowry (#1.15)}, USA,34.05179,-118.4125106
Around the World in 80 Days , UK,51.65813989999999,-0.2692358
On the Bowery , USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1959-12-31)}, USA,40.7599428,-73.9869169
The Iron Petticoat , UK,51.54773580000001,-0.5349301
"To Tell the Truth"  {(1957-11-05)}, USA,40.7599428,-73.9869169
Si Paris nous était conté , France,48.8551861,2.3125844
Muuan sulhasmies , Finland,60.3931919,25.6652739
Around the World in 80 Days , USA,37.2691273,-107.8825162
"Wire Service" , USA,34.275888,-118.609011
Taiyo no kisetsu , Japan,35.3192254,139.5466868
SF-katsaus 20 , Finland,60.17644869999999,24.8084945
Reach for the Sky , UK,51.3063569,-0.09469129999999999
