film,country,lat,long
"What's My Line?"  {(1956-06-24)}, USA,40.7127753,-74.0059728
"Danger"  {An Affair of Delicacy (#4.40)}, USA,40.7127753,-74.0059728
Branded , USA,31.6507447,-109.088062
"What's My Line?"  {(1964-06-21)}, USA,40.7127753,-74.0059728
"The Web"  {Hand in Glove (#1.63)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1959-03-15)}, USA,40.7127753,-74.0059728
"The Cisco Kid" , USA,34.3836849,-118.5116012
"Danger"  {Subpoena (#3.32)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1962-06-17)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Dolores De Marco George's Ex-Vaudeville Partner (#4.29)}, USA,34.089696,-118.335049
"The Web"  {Scapegoat (#4.28)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1966-05-15)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-11-14)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack Takes Boat to Hawaii (#14.9)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1961-07-16)}, USA,40.7127753,-74.0059728
"The Web"  {Kill with Kindness (#2.34)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Quality of Mercy (#5.29)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {All Expenses Paid (#7.37)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {The Publicity Romance (#7.34)}, USA,34.089696,-118.335049
"Danger"  {The Pattern of Truth (#5.9)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Call Off the Wedding (#4.10)}, USA,34.0745042,-118.3598913
"Robert Montgomery Presents"  {Breakdown (#5.6)}, USA,40.75932,-73.980058
"The Jack Benny Program"  {The Tall Cowboy Sketch (#14.4)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(#17.28)}, USA,40.7127753,-74.0059728
"Danger"  {Sing for Your Life (#3.28)}, USA,40.7127753,-74.0059728
A Ticket to Tomahawk , USA,37.27528,-107.8800667
"What's My Line?"  {(1962-04-01)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-06-18)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1963-03-31)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Make Way for Tomorrow (#5.39)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1961-06-11)}, USA,40.7127753,-74.0059728
Branded , USA,34.4885098,-118.3206939
"Danger"  {Death Trap (#5.21)}, USA,40.7127753,-74.0059728
"Danger"  {Freedom to Get Lost (#4.19)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Skating Pearsons Come to Visit (#3.8)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {Gracie Buys a Toaster Wholesale (#4.38)}, USA,34.089696,-118.335049
"The Jack Benny Program"  {Jack Gets Passport (#12.14)}, USA,34.13811680000001,-118.3533783
"Robert Montgomery Presents"  {Mr. Whittle and the Morning Star (#5.24)}, USA,40.75932,-73.980058
"What's My Line?"  {(#2.22)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1952-08-17)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-08-17)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Make Believe Bride (#3.41)}, USA,40.769262,-73.989637
"What's My Line?"  {(1960-02-28)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Grammar School Dance (#8.38)}, USA,34.089696,-118.335049
Border Rangers , USA,34.3836849,-118.5116012
"The Jack Benny Program"  {Jack Appears on a Panel Show (#15.26)}, USA,34.13811680000001,-118.3533783
"The George Burns and Gracie Allen Show"  {Politeness Never Pays (#6.18)}, USA,34.089696,-118.335049
"The Gene Autry Show" , USA,36.5677116,-118.0898097
"Robert Montgomery Presents"  {The Cage (#6.34)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {Lost Sunday (#3.39)}, USA,40.769262,-73.989637
"What's My Line?"  {(1961-10-22)}, USA,40.7644372,-73.9837543
"The Jack Benny Program"  {Jack Followed Home (#12.7)}, USA,34.0239976,-118.3923867
"Robert Montgomery Presents"  {The Week the World Stood Still (#8.22)}, USA,40.75932,-73.980058
"The Stork Club" , USA,40.7602082,-73.9749154
"Danger"  {The Last Duel in Virginia City (#5.31)}, USA,40.7127753,-74.0059728
"The Web"  {Danger in the Shadows (#2.9)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-10-24)}, USA,40.7644372,-73.9837543
"What's My Line?"  {(1958-11-02)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {A Stone for His Son (#6.26)}, USA,40.75932,-73.980058
"What's My Line?"  {(1954-12-26)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1963-12-08)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {The Cat Burglar (#15.9)}, USA,34.13811680000001,-118.3533783
"The Frank Sinatra Show" , USA,40.7127753,-74.0059728
All About Eve , USA,40.7586351,-73.98772579999999
"Big Town"  {The Suitor (#2.6)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {No Picnic at Mt. Kenya (#5.10)}, USA,40.75932,-73.980058
"The Jack Benny Program"  {Dennis Opens a Bank Account (#15.25)}, USA,34.13811680000001,-118.3533783
"Treasury Men in Action"  {The Case of the Shot in the Dark (#5.36)}, USA,34.1387775,-118.3527009
"What's My Line?"  {(1954-09-26)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {So Evil My Love (#5.23)}, USA,34.1546294,-118.334035
"What's My Line?"  {(#2.42)}, USA,40.7127753,-74.0059728
Branded , USA,33.5823427,-111.2112244
Angry Boy , USA,44.3148443,-85.60236429999999
"The Jack Benny Program"  {Jack on Trial for Murder (#12.3)}, USA,34.0808343,-118.4262331
All About Eve , USA,41.3063827,-72.9288778
"The George Burns and Gracie Allen Show"  {The Home Graduation (#7.38)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {Borrowed Wife (#4.17)}, USA,34.0745042,-118.3598913
"Big Town"  {The Box (#1.29)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Glass Web (#7.9)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {A Chair for a Lady (#4.26)}, USA,34.0745042,-118.3598913
"The George Burns and Gracie Allen Show"  {Gracie Plays Talent Scout for Imitator (#5.32)}, USA,34.089696,-118.335049
"What's My Line?"  {(1966-01-30)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour"  {(#3.36)}, USA,41.873348,-87.625301
"What's My Line?"  {(#1.3)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Modern Prison Sketch (#12.25)}, USA,34.13811680000001,-118.3533783
"TV Department Store" , USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.9)}, USA,40.7127753,-74.0059728
"Danger"  {The Undertaker Calls (#1.29)}, USA,40.7127753,-74.0059728
"The Web"  {The Amateur (#1.21)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1953-04-05)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-10-30)}, USA,40.7644372,-73.9837543
"Somerset Maugham TV Theatre" , USA,40.7127753,-74.0059728
122 Eyes , USA,38.6270025,-90.19940419999999
"Lux Video Theatre"  {The Eyes of Father Tomasino (#5.57)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {Welcome Home Lefty (#2.44)}, USA,40.769262,-73.989637
"The Web"  {Broken Date (#2.32)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.15)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {In His Hands (#5.44)}, USA,40.75932,-73.980058
"Danger"  {Words Fail Me (#3.22)}, USA,40.7127753,-74.0059728
"Danger"  {The Hands of the Enemy (#2.22)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {A Marital Mix-Up (#7.40)}, USA,34.089696,-118.335049
"The Web"  {The Lake (#3.50)}, USA,40.7127753,-74.0059728
"Truth or Consequences" , USA,34.0522342,-118.2436849
American Cowboy , USA,38.5458246,-106.9253207
"The Cisco Kid"  {Roundup (#6.20)}, USA,34.1155076,-118.7561452
"The Jack Benny Program"  {Humphrey Bogart Show (#4.3)}, USA,34.0745042,-118.3598913
"Robert Montgomery Presents"  {The Young in Heart (#2.14)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {Uncle Clyde Comes to Visit/Renting Room (#3.13)}, USA,34.089696,-118.335049
"The Web"  {The Man Who Had No Friends (#1.28)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#17.33)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-07-14)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Barren Harvest (#7.45)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {San Diego Naval Training Center Show (#5.7)}, USA,32.715738,-117.1610838
"What's My Line?"  {(1963-05-05)}, USA,40.7127753,-74.0059728
"The Web"  {Blind Man's Bluff (#4.34)}, USA,40.7127753,-74.0059728
"Danger"  {Circle of Doom (#5.12)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Rainy Day in Palm Springs (#15.21)}, USA,34.13811680000001,-118.3533783
"Robert Montgomery Presents"  {Red Robin Rides Again (#4.49)}, USA,40.75932,-73.980058
"Danger"  {A Dip in the Pool (#4.23)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Musicale (#11.18)}, USA,34.0239976,-118.3923867
"The Gene Autry Show"  {Ransom Cross (#3.13)}, USA,36.5677116,-118.0898097
"Treasury Men in Action"  {The Case of the Betrayed Artist (#5.37)}, USA,34.1387775,-118.3527009
"Lux Video Theatre"  {I'll Never Love Again (#4.30)}, USA,34.0745042,-118.3598913
"The George Burns and Gracie Allen Show"  {Gracie Consults Dr. Kirby's Problem Clinic (#5.30)}, USA,34.089696,-118.335049
"The Jack Benny Program"  {Jack Falls Into Canal in Venice (#7.13)}, UK,51.5073509,-0.1277583
"Danger"  {Final Rejection (#2.6)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Ronnie's Royalty Check (#8.31)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {Ronnie's Twenty-One (#7.43)}, USA,34.089696,-118.335049
"Inside Detective"  {(1951-01-27)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Man Who Vanished (#7.23)}, USA,40.75932,-73.980058
"What's My Line?"  {(#17.25)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-12-01)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {George Gets Call from Unknown Victor (#5.11)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {The Gay Sisters (#7.10)}, USA,34.1546294,-118.334035
"Robert Montgomery Presents"  {Grass Roots (#4.51)}, USA,40.75932,-73.980058
"Danger"  {The Next Stop Death (#3.9)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Along Came Jones (#7.3)}, USA,40.75932,-73.980058
"The Web"  {Home for Christmas (#1.7)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1964-12-27)}, USA,40.7644372,-73.9837543
"The Colgate Comedy Hour"  {(#5.16)}, USA,32.715738,-117.1610838
"What's My Line?"  {(1966-01-16)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Game of Chess (#2.25)}, USA,40.769262,-73.989637
"What's My Line?"  {(1963-11-10)}, USA,40.7644372,-73.9837543
"Danger"  {Prelude to Death (#2.21)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Latch Key (#7.39)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {Jack Loses a Raffle (#15.8)}, USA,34.13811680000001,-118.3533783
"The Jack Benny Program"  {Joey Bishop Show (#11.6)}, USA,34.0239976,-118.3923867
"The Gene Autry Show" , USA,34.3756582,-118.5245312
"What's My Line?"  {(1965-11-07)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Killer (#6.37)}, USA,40.75932,-73.980058
"What's My Line?"  {(#17.5)}, USA,40.769262,-73.989637
"What's My Line?"  {(1956-05-20)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Abe Lincoln in Illinois (#1.20)}, USA,40.769262,-73.989637
"What's My Line?"  {(1960-10-23)}, USA,40.7644372,-73.9837543
"Pulitzer Prize Playhouse"  {Light Up the Sky (#1.16)}, USA,40.7127753,-74.0059728
Amerikkaa tuulilasin takaa , USA,37.7749295,-122.4194155
"Lux Video Theatre"  {Consider the Lillies (#1.36)}, USA,40.769262,-73.989637
"Stars Over Hollywood"  {Tails for Jeb Mulcahy (#1.31)}, USA,34.0928092,-118.3286614
"What's My Line?"  {(1954-06-20)}, USA,40.7127753,-74.0059728
"Danger"  {The Night of March Fifteenth (#1.24)}, USA,40.7127753,-74.0059728
"Danger"  {See No Evil (#1.5)}, USA,40.7127753,-74.0059728
"Danger"  {Cornbelt Kid (#2.31)}, USA,40.7127753,-74.0059728
"Lux Video Theatre" , USA,40.7127753,-74.0059728
"Big Town"  {Neighborhood Story (#1.42)}, USA,40.7127753,-74.0059728
"The Cisco Kid"  {Six Gun Cupids (#6.14)}, USA,34.1155076,-118.7561452
"What's My Line?"  {(1952-07-20)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-12-25)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Lady of Suspicion (#4.6)}, USA,34.0745042,-118.3598913
"What's My Line?"  {(1959-11-29)}, USA,40.7127753,-74.0059728
"Danger"  {The Net Draws Tight (#2.43)}, USA,40.7127753,-74.0059728
"Danger"  {Sandy River Blues (#5.32)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Accident (#8.19)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {The African Hunter (#8.7)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {Operation Weekend (#2.35)}, USA,40.769262,-73.989637
"What's My Line?"  {(1957-10-20)}, USA,40.7127753,-74.0059728
"The Cisco Kid"  {Witness (#6.3)}, USA,34.1155076,-118.7561452
"The Jack Benny Program"  {Helen Hayes Show (#4.9)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1955-06-26)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-04-18)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#17.13)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Pilgrimage (#8.6)}, USA,40.75932,-73.980058
"UK General Election"  {2017 the Election Wrap: 15/05/2017}, UK,52.822699,1.3859729
"Robert Montgomery Presents"  {Our Hearts Were Young and Gay (#5.25)}, USA,40.75932,-73.980058
"What's My Line?"  {(1955-06-19)}, USA,40.7127753,-74.0059728
711 Ocean Drive , USA,33.8365225,-116.5463841
"What's My Line?"  {(1958-02-02)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Ronnie Makes a Record (#8.30)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {Going to Houston (#7.29)}, USA,34.089696,-118.335049
Borderline , USA,34.2667923,-118.6490853
"Lux Video Theatre"  {Who Is Picasso? (#7.40)}, USA,34.1546294,-118.334035
"The George Burns and Gracie Allen Show"  {Ronnie's Fan Club (#8.23)}, USA,34.089696,-118.335049
"What's My Line?"  {(1956-08-12)}, USA,41.8989548,-87.6226452
"Lux Video Theatre"  {The Human Jungle (#6.4)}, USA,34.1546294,-118.334035
"The Colgate Comedy Hour"  {(#5.27)}, USA,33.890884,-117.2617329
"The Jack Benny Program"  {NBC Premiere (#15.1)}, USA,34.13811680000001,-118.3533783
"The Web"  {A Time for Dying (#3.24)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-01-29)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Japanese Texan (#8.20)}, USA,34.089696,-118.335049
"What's My Line?"  {(1963-04-14)}, USA,40.7127753,-74.0059728
Agustina de Aragón , Spain,41.3850639,2.1734035
"Inside Detective"  {Murder Scores a Knockout}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {John Wayne Show (#11.5)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Air Force Sketch (#13.4)}, USA,34.13811680000001,-118.3533783
"Robert Montgomery Presents"  {There Once Was a Diamond Ring (#4.4)}, USA,40.75932,-73.980058
"Danger"  {The Innocent and the Guilty (#3.46)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Philadelphia Story (#2.7)}, USA,40.75932,-73.980058
"What's My Line?"  {(1954-03-07)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {George Becomes a Dictator (#6.10)}, USA,34.089696,-118.335049
"Treasury Men in Action"  {The Case of the Tight Squeeze (#5.24)}, USA,34.1387775,-118.3527009
"Lux Video Theatre"  {Sweet Sorrow (#1.35)}, USA,40.769262,-73.989637
"Lux Video Theatre"  {The Suspect (#5.41)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {Three Just Men (#4.8)}, USA,34.0745042,-118.3598913
"What's My Line?"  {(1953-11-22)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {September Affair (#8.5)}, USA,40.75932,-73.980058
"What's My Line?"  {(1953-05-31)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1953-02-08)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {I Am the Fiddler (#14.28)}, USA,34.13811680000001,-118.3533783
"Robert Montgomery Presents"  {The Egg and I (#1.4)}, USA,40.75932,-73.980058
"What's My Line?"  {(1962-03-04)}, USA,40.7644372,-73.9837543
"UK General Election"  {2017 the Election Wrap: 15/05/2017}, UK,54.978252,-1.61778
"What's My Line?"  {(#2.16)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Gracie Hires a Safecracker for Her Wall Safe (#5.29)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {Rebuke Me Not (#6.46)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {The Story of the New Talent Show (#13.13)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1955-11-27)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-07-24)}, USA,40.7127753,-74.0059728
"UK General Election"  {2017 the Election Wrap: 15/05/2017}, UK,52.4406355,-1.8040752
"What's My Line?"  {(1953-11-29)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Nightbeat Takeoff (#11.1)}, USA,34.0239976,-118.3923867
"What's My Line?"  {(1963-05-26)}, USA,40.7127753,-74.0059728
"Danger"  {Wire Tap (#5.28)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Invitation to the Party (#8.14)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {No Will of His Own (#2.12)}, USA,40.769262,-73.989637
"Danger"  {Goodbye Hannah (#1.46)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Great Gatsby (#6.33)}, USA,40.75932,-73.980058
"The Jack Benny Program"  {Jungle Sketch (#15.7)}, USA,34.13811680000001,-118.3533783
"The Jack Benny Program"  {Jack's Navy Buddy Returns (#15.24)}, USA,34.13811680000001,-118.3533783
"The Jack Benny Program"  {The Jack Jones Show (#15.15)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1957-04-07)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.37)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Gentleman (#6.7)}, USA,40.75932,-73.980058
"Danger"  {The Operator (#5.38)}, USA,40.7127753,-74.0059728
"Danger"  {Ask Me Another (#1.20)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1962-04-22)}, USA,40.7644372,-73.9837543
"Penthouse Party"  {(#1.5)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour" , USA,34.0522342,-118.2436849
"The Prudential Family Playhouse"  {Berkeley Square (#1.10)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-01-17)}, USA,40.7644372,-73.9837543
Bitter Springs , Australia,-30.0002315,136.2091547
"Big Town"  {The Woman's Page (#1.43)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Steady Man (#5.19)}, USA,40.75932,-73.980058
"What's My Line?"  {(1962-10-28)}, USA,40.7127753,-74.0059728
Ambush , USA,35.5280783,-108.7425843
"Lux Video Theatre"  {For Goodness Sake (#2.23)}, USA,40.769262,-73.989637
"What's My Line?"  {(1954-04-25)}, USA,40.7127753,-74.0059728
"Truth or Consequences"  {(1964-12-17)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1956-11-25)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.28)}, USA,40.7127753,-74.0059728
"Danger"  {The Title Fight (#4.32)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-12-07)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-04-02)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Autumn Crocus (#6.4)}, USA,40.75932,-73.980058
"The Gene Autry Show" , USA,34.4885098,-118.3206939
"Crash Corrigan's Ranch" , USA,34.2667923,-118.6490853
"Lux Video Theatre"  {The Softest Music (#7.41)}, USA,34.1546294,-118.334035
"Danger"  {The Blue Hotel (#5.25)}, USA,40.7127753,-74.0059728
Are You Ready for Marriage? , USA,42.0697509,-87.7878408
"What's My Line?"  {(1964-09-27)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Magnolia Touch (#3.1)}, USA,40.769262,-73.989637
"Robert Montgomery Presents"  {Pistolero (#7.31)}, USA,40.75932,-73.980058
"Sunday Serenade"  {Celia Lipton (#1.6)}, UK,51.5941783,-0.1307733
"Lux Video Theatre"  {Because of You (#7.6)}, USA,34.1546294,-118.334035
"Danger"  {The Paper Box Kid (#2.38)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {My Little Girl (#5.31)}, USA,40.75932,-73.980058
"BBC Sunday-Night Theatre"  {Special: Humpty Dumpty - On Ice (#5.2)}, UK,51.558096,-0.282586
"Lux Video Theatre"  {Forever Female (#5.44)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {High Tension (#7.43)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {Lightning Strikes Twice (#5.42)}, USA,34.1546294,-118.334035
"BBC Sunday-Night Theatre"  {Over the Garden Fence (#7.8)}, UK,51.081397,1.169456
"The Jack Benny Program"  {Season Premiere (#12.1)}, USA,40.7127753,-74.0059728
"The Web"  {The Crisis of Dirk Diamond (#1.31)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-02-05)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Weather Lover (#8.40)}, USA,40.75932,-73.980058
"What's My Line?"  {(1964-05-17)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack and Dennis Do Impersonations (#14.21)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1953-11-15)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1962-09-30)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1955-08-21)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-03-28)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Second Sight (#2.16)}, USA,40.769262,-73.989637
"What's My Line?"  {(1961-05-14)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1959-07-12)}, USA,40.7127753,-74.0059728
"Penthouse Party" , USA,40.7127753,-74.0059728
"Danger"  {The Fatal Step (#1.37)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.47)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {June Bride (#5.53)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {Princess O'Rourke (#6.34)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {Jack on Trial for Murder (#12.3)}, USA,34.0239976,-118.3923867
"What's My Line?"  {(1965-04-11)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Raccoon Coat Story (#4.7)}, USA,34.089696,-118.335049
"Treasury Men in Action"  {The Case of the Gentleman Cheat (#5.3)}, USA,34.1387775,-118.3527009
"Danger"  {Murder on Tenth Street (#5.23)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Blind Fury (#4.29)}, USA,34.0745042,-118.3598913
"What's My Line?"  {(1953-04-12)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1953-08-09)}, USA,40.7127753,-74.0059728
"Danger"  {The System (#2.39)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Mary Has May Co. Reunion (#7.15)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(#2.50)}, USA,40.7127753,-74.0059728
"Big Town"  {The Overcoat (#1.20)}, USA,40.7127753,-74.0059728
"The Web"  {Crackpot (#4.51)}, USA,40.7127753,-74.0059728
Bai mao nu ,China,35.86166,104.195397
"The Colgate Comedy Hour"  {(#5.13)}, Greenland,76.53330760000001,-68.6999101
"Lux Video Theatre"  {Song for a Banjo (#3.16)}, USA,40.769262,-73.989637
"What's My Line?"  {(1952-06-15)}, USA,40.7127753,-74.0059728
"Big Town"  {Blindspot (#2.25)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Misfortunes of Mr. Minihan (#8.11)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {See No Evil (#3.22)}, USA,40.75932,-73.980058
"What's My Line?"  {(1956-09-09)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Enchanted Cottage (#6.1)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1962-05-06)}, USA,40.7127753,-74.0059728
"The Web"  {All the Way to the Moon (#2.2)}, USA,40.7127753,-74.0059728
"You Bet Your Life"  {(#10.32)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {The Bobby Darin Show (#14.17)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(#17.44)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.48)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Hunted (#6.8)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1957-02-03)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Miss Mabel (#6.44)}, USA,34.1546294,-118.334035
"Robert Montgomery Presents"  {Skyblock (#5.38)}, USA,40.75932,-73.980058
"What's My Line?"  {(1961-09-17)}, USA,40.7644372,-73.9837543
"What's My Line?"  {(1966-03-13)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1963-07-14)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1955-03-06)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Unclouded Summer (#4.1)}, USA,40.75932,-73.980058
"Zoo Parade" , USA,39.9525839,-75.1652215
"What's My Line?"  {(1960-07-03)}, USA,40.7127753,-74.0059728
"Danger"  {The Captain Has Bad Dreams (#2.12)}, USA,40.7127753,-74.0059728
"Treasury Men in Action"  {The Case of the Iron Curtain (#5.16)}, USA,34.1387775,-118.3527009
"What's My Line?"  {(#1.11)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-02-28)}, USA,40.7127753,-74.0059728
"Nash Airflyte Theatre"  {Pot o' Gold (#1.18)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Centrifuge (#4.28)}, USA,40.75932,-73.980058
"Your Show of Shows"  {(#5.30)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Really the Blues (#5.15)}, USA,40.75932,-73.980058
"Truth or Consequences"  {(1963-03-07)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {The Bride Came C.O.D. (#5.49)}, USA,34.1546294,-118.334035
"Danger"  {Death Is My Neighbor (#3.45)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-10-01)}, USA,40.7127753,-74.0059728
