film,country,lat,long
"Mr. Novak"  {A Feeling for Friday (#1.9)}, USA,34.0160487,-118.4037798
"Doctor Who"  {Horse of Destruction (#3.9)}, UK,51.444662,-0.309229
"Il mulino del Po" , Italy,44.9824008,11.8860586
Der Zinker , Germany,52.52000659999999,13.404954
"The Danny Kaye Show"  {(#3.31)}, USA,34.0745042,-118.3598913
"World in Action"  {Conversations with a Working Man (#7.36)}, UK,54.08535,-0.198802
Billy Liar , UK,44.9500568,-93.198577
"My Favorite Martian"  {The Martian's Fair Hobo (#2.33)}, USA,34.0239976,-118.3923867
"The Judy Garland Show"  {(#1.19)}, USA,34.0745042,-118.3598913
"Adorable juventud"  {(#1.3)}, Argentina,-34.6036844,-58.3815591
"The Travels of Jaimie McPheeters"  {The Day of the Picnic (#1.22)}, USA,34.0160487,-118.4037798
El valle de las espadas , Spain,37.1760783,-3.5881413
"Petticoat Junction"  {Birthplace of a Future President (#6.1)}, USA,34.089696,-118.335049
"Petticoat Junction"  {Is This My Daughter? (#5.1)}, USA,34.089696,-118.335049
"The Fugitive"  {Rat in a Corner (#1.21)}, USA,34.0902669,-118.3463724
"Doctor Who"  {Image of the Fendahl: Part One (#15.9)}, UK,51.34698239999999,-1.4099874
"Doctor Who" , UK,50.8537243,-0.5568458
"Doctor Who"  {The Curse of Fenric: Part One (#26.8)}, UK,50.6182125,-2.2470177
"The Jimmy Dean Show"  {(#1.18)}, USA,40.7734615,-73.9808247
"The Richard Boone Show" , USA,34.0160487,-118.4037798
"Bob Hope Presents the Chrysler Theatre"  {The Crime (#3.2)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {Genesis of the Daleks: Part Six (#12.16)}, UK,51.5775885,-0.123645
"La telenovela semanal" ,Mexico,23.634501,-102.552784
"The Danny Kaye Show"  {(#4.6)}, USA,34.0745042,-118.3598913
Carry on Cabby , UK,51.546793,-0.5286086
"The Travels of Jaimie McPheeters"  {The Day of the Skinners (#1.6)}, USA,34.0160487,-118.4037798
D'où viens-tu... Johnny? , France,48.856614,2.3522219
"The Greatest Show on Earth"  {Don't Look Down Don't Look Back (#1.4)}, USA,34.0239976,-118.3923867
"Temple Houston" , USA,34.1519315,-118.3365354
Der Hexer  (TV), Germany,48.065582,11.550787
From Russia with Love ,Turkey,38.963745,35.243322
"Tich & Quackers"  {(#3.10)}, UK,51.34740499999999,-2.977255
"Doctor Who"  {Planet of the Spiders: Part Four (#11.24)}, UK,51.4663094,-1.0895721
"The Forest Rangers"  {Uncle Raoul and the Moose (#2.19)}, Canada,43.6489053,-79.34249460000001
"Burke's Law"  {Who Killed Avery Lord? (#1.23)}, USA,34.1391655,-118.4187291
"Channing"  {The Potato Bash World (#1.6)}, USA,34.13811680000001,-118.3533783
"Mr. Novak" , USA,34.0160487,-118.4037798
"Mr. Novak"  {Moonlighting (#2.1)}, USA,34.0160487,-118.4037798
"The Fugitive"  {Death Is the Door Prize (#4.2)}, USA,34.0617521,-118.2981108
"The Great Adventure"  {The Death of Sitting Bull (#1.2)}, USA,34.1441795,-118.3906594
A New Kind of Love , USA,40.7314123,-73.99698479999999
"The Danny Kaye Show"  {(#3.5)}, USA,34.0745042,-118.3598913
55 Days at Peking , Spain,39.4699075,-0.3762881
Der Henker von London , UK,51.5073509,-0.1277583
"The Fugitive"  {Never Wave Goodbye: Part 1 (#1.4)}, USA,34.0522342,-118.2436849
"Doctor Who"  {The Invasion: Episode 6 (#6.16)}, UK,51.5073509,-0.1277583
"Doctor Who"  {The Wheel of Fortune (#2.24)}, UK,51.4882279,-0.2275754
Das große Liebesspiel , Germany,52.52000659999999,13.404954
"The Danny Kaye Show"  {(#2.9)}, USA,34.0745042,-118.3598913
Donovan's Reef , USA,21.9928693,-159.3317538
"The Jimmy Dean Show"  {(#3.14)}, USA,34.1035136,-118.280568
Black Zoo , USA,34.0831,-118.3177071
"Doctor Who"  {The Android Invasion: Part One (#13.13)}, UK,51.59254989999999,-1.2353445
"Petticoat Junction"  {Billie Jo's First Job (#2.16)}, USA,34.089696,-118.335049
"The Richard Boone Show"  {Run Pony Run (#1.21)}, USA,34.0160487,-118.4037798
"My Favorite Martian"  {We Love You Miss Pringle (#2.26)}, USA,34.0239976,-118.3923867
"The Fugitive"  {With Strings Attached (#3.25)}, USA,34.0902669,-118.3463724
Corazón de niño ,Mexico,23.634501,-102.552784
"The Forest Rangers"  {The Game Reserve (#1.40)}, Canada,43.6489053,-79.34249460000001
"Petticoat Junction"  {Joe Carson General Contractor (#3.5)}, USA,34.089696,-118.335049
Die Puszta  (TV), Hungary,47.5848898,17.74634
"Petticoat Junction"  {A Doctor in the House (#3.7)}, USA,34.089696,-118.335049
"The Greatest Show on Earth"  {Uncaged (#1.7)}, USA,34.0239976,-118.3923867
"Doctor Who"  {The Bride of Sacrifice (#1.29)}, UK,51.4912156,-0.1436831
"The Fugitive"  {Corner of Hell (#2.21)}, USA,34.0902669,-118.3463724
Europe in the Raw , France,43.7101728,7.261953200000001
"Das aktuelle Sportstudio"  {(2010-08-07)}, Germany,51.1782417,6.389724699999999
"Doctor Who"  {Battlefield: Part Two (#26.2)}, UK,52.6563296,-0.7098943999999999
Charade , France,48.8676523,2.3199844
"The Jimmy Dean Show"  {(#2.1)}, USA,40.7734615,-73.9808247
"Petticoat Junction"  {As Hooterville Goes (#2.5)}, USA,34.089696,-118.335049
"The Travels of Jaimie McPheeters"  {The Day of the Giants (#1.8)}, USA,34.0160487,-118.4037798
Around the World with Nothing On , France,48.856614,2.3522219
"Kraft Suspense Theatre"  {Connery's Hands (#2.31)}, USA,34.13811680000001,-118.3533783
All the Way Home , USA,35.9606384,-83.9207392
"Burke's Law"  {Who Killed Beau Sparrow? (#1.14)}, USA,34.1391655,-118.4187291
"My Favorite Martian"  {Double Trouble (#2.9)}, USA,34.0239976,-118.3923867
"Bob Hope Presents the Chrysler Theatre"  {Crazier Than Cotton (#4.4)}, USA,34.13811680000001,-118.3533783
"Burke's Law"  {Who Killed 1/2 of Glory Lee? (#1.32)}, USA,34.1391655,-118.4187291
"Petticoat Junction"  {Is There a Doctor in the Valley? (#4.12)}, USA,34.089696,-118.335049
"The Littlest Hobo"  {Black Satan (#1.15)}, Canada,49.2848832,-123.1295723
"Doctor Who"  {Planet of the Spiders: Part Five (#11.25)}, UK,51.4663094,-1.0895721
Billy Liar , UK,53.7941295,-1.5666248
"Petticoat Junction"  {Kate Flat on Her Back (#1.37)}, USA,34.089696,-118.335049
"Breaking Point"  {The Summer House (#1.24)}, USA,34.0239976,-118.3923867
"The Littlest Hobo"  {The Silent Witness (#1.14)}, Canada,49.2848832,-123.1295723
"Let's Make a Deal"  {(1966-09-12)}, USA,34.1551917,-118.3343234
"The Fugitive"  {There Goes the Ball Game (#4.20)}, USA,34.0902669,-118.3463724
"Pablo y Elena" ,Mexico,23.634501,-102.552784
"The Lieutenant"  {Cool of the Evening (#1.2)}, USA,33.9191799,-118.4164652
"World in Action"  {A Dignified Exit (#16.27)}, UK,51.461514,-2.1195157
Billy Liar , UK,53.7912885,-1.7553221
"Doctor Who"  {The Dæmons: Episode Five (#8.25)}, UK,51.479233,-1.62053
"Burke's Law"  {Who Killed the Card? (#2.32)}, USA,34.1391655,-118.4187291
"The Forest Rangers"  {Brannigan's Daughter (#1.14)}, Canada,43.6489053,-79.34249460000001
El verdugo , Spain,40.4167754,-3.7037902
"Weltspiegel"  {(2015-09-27)},Madagascar,-18.766947,46.869107
"Doctor Who"  {The Visitation: Part Two (#19.14)}, UK,51.5395974,-0.5503115
"The Danny Kaye Show"  {(#1.22)}, USA,34.0745042,-118.3598913
"Petticoat Junction"  {Hawaii Calling (#5.10)}, USA,34.089696,-118.335049
"The Danny Kaye Show"  {(#4.17)}, USA,34.0745042,-118.3598913
Daleka jest droga , Poland,52.076063,21.0987085
Cleopatra , Spain,36.722192,-2.191756
"Traicionera" ,Mexico,23.634501,-102.552784
"The Bill Dana Show"  {Beauty and the Bellhop (#2.14)}, USA,34.0239976,-118.3923867
"Burke's Law"  {Who Killed the Jackpot? (#2.30)}, USA,34.1391655,-118.4187291
"The Fugitive"  {Everybody Gets Hit in the Mouth Sometimes (#2.24)}, USA,34.0902669,-118.3463724
"Bob Hope Presents the Chrysler Theatre"  {Code Name: Heraclitus - Part 2 (#4.14)}, USA,34.13811680000001,-118.3533783
"Burke's Law" , USA,34.1391655,-118.4187291
"The Fugitive"  {The Girl from Little Egypt (#1.14)}, USA,34.0902669,-118.3463724
"Arrest and Trial"  {A Roll of the Dice (#1.22)}, USA,36.1691042,-115.1432334
"Doctor Who"  {Fury from the Deep: Episode 6 (#5.34)}, UK,51.47690000000001,0.991
"Channing"  {A Doll's House with Pompoms and Trophies (#1.10)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {Pyramids of Mars: Part One (#13.9)}, UK,51.34698239999999,-1.4099874
"Petticoat Junction"  {Cannonball Christmas (#1.14)}, USA,34.089696,-118.335049
"The Doctors"  {(#1.446)}, USA,40.75932,-73.980058
"Kraft Suspense Theatre"  {Threepersons (#2.9)}, USA,34.13811680000001,-118.3533783
"Kraft Suspense Theatre"  {A Truce to Terror (#1.12)}, USA,34.13811680000001,-118.3533783
"Mr. Novak"  {Love in the Wrong Season (#1.11)}, USA,34.0160487,-118.4037798
Come Fly with Me , USA,40.6413111,-73.77813909999999
"Doctor Who"  {Battlefield: Part Two (#26.2)}, UK,52.65740779999999,-0.6680716
Castillos de Segovia , Spain,41.4011715,-4.311795099999999
"My Favorite Martian"  {The Man on the Couch (#1.6)}, USA,34.0239976,-118.3923867
"Doctor Who"  {The Mind of Evil: Episode Four (#8.8)}, UK,51.497057,-0.1861258
"Burke's Law"  {Or No Tomorrow (#3.13)}, USA,34.1057604,-118.3420926
"The Judy Garland Show"  {(#1.16)}, USA,34.0745042,-118.3598913
"The Jimmy Dean Show"  {(#1.16)}, USA,40.7127753,-74.0059728
"The Danny Kaye Show"  {(#3.25)}, USA,34.0745042,-118.3598913
"The Lawbreakers"  {Westchester County New York: October 4 - Police Officer Killed; Manhunt Under Way (#1.12)}, USA,41.1220194,-73.7948516
"The Lieutenant"  {The Alien (#1.14)}, USA,34.0160487,-118.4037798
Dimanche , Belgium,50.8503396,4.3517103
"The Jimmy Dean Show"  {(#2.30)}, USA,40.7734615,-73.9808247
"Doctor Who"  {Survival: Part Three (#26.14)}, UK,51.5366881,-0.3238463
"Breaking Point"  {A Land More Cruel (#1.19)}, USA,34.0239976,-118.3923867
"The Jerry Lewis Show"  {(#1.11)}, USA,34.1013442,-118.3233075
Europe in the Raw , France,48.8623348,2.3447356
"Bob Hope Presents the Chrysler Theatre"  {Something About Lee Wiley (#1.2)}, USA,34.13811680000001,-118.3533783
"Waren Sie schon in...?" , Sweden,59.32932349999999,18.0685808
"The Littlest Hobo" , Canada,44.5564165,-78.2030304
"ABC News Reports"  {Cyprus: Island of Fear},Cyprus,35.126413,33.429859
"The Great Adventure"  {The Siege of Boonesborough (#1.24)}, USA,34.1441795,-118.3906594
"The Richard Boone Show"  {Where's the Million Dollars? (#1.13)}, USA,34.0160487,-118.4037798
"La culpa de los padres" ,Mexico,23.634501,-102.552784
"Doctor Who"  {Spearhead from Space: Episode 4 (#7.4)}, UK,51.5071886,-0.270911
"Bob Hope Presents the Chrysler Theatre"  {One Embezzlement and Two Margaritas (#3.20)}, USA,34.13811680000001,-118.3533783
"The Bill Dana Show"  {Jose the Agent (#1.8)}, USA,34.0239976,-118.3923867
"Doctor Who"  {The Mutants: Episode Three (#9.17)}, UK,51.4072589,0.05680880000000001
"The Bill Dana Show"  {Jose's Four Amigos (#1.17)}, USA,34.0239976,-118.3923867
"Doctor Who"  {The Mind of Evil: Episode Five (#8.9)}, UK,51.128771,1.323391
Akutarô , Japan,35.6894875,139.6917064
Az prijde kocour , Czech Republic,49.1832383,15.4542731
Blood Feast , USA,25.7616798,-80.1917902
"Petticoat Junction"  {The Good Luck Ring (#3.4)}, USA,34.089696,-118.335049
"The Greatest Show on Earth"  {Leaves in the Wind (#1.11)}, USA,34.0239976,-118.3923867
Das Haus in Montevideo , Germany,48.1351253,11.5819805
Bussen , Denmark,55.9075588,12.1492406
Calculated Risk , UK,51.503989,-0.2265266
1963 MLB All-Star Game  (TV), USA,41.5060535,-81.6995481
"Breaking Point" , USA,34.0239976,-118.3923867
"The Danny Kaye Show"  {(#1.5)}, USA,34.0745042,-118.3598913
"Hootenanny"  {(1963-02-26)}, USA,38.8997145,-77.0485992
"The Fugitive"  {Never Wave Goodbye: Part 2 (#1.5)}, USA,34.4099807,-119.6855856
"The Human Jungle"  {Success Machine (#2.1)}, UK,51.65813989999999,-0.2692358
"The Richard Boone Show"  {Captain Al Sanchez (#1.9)}, USA,34.0160487,-118.4037798
"Bob Hope Presents the Chrysler Theatre"  {Storm Crossing (#4.11)}, USA,34.13811680000001,-118.3533783
"You Don't Say"  {(1964-06-05)}, USA,34.1551917,-118.3343234
"You Don't Say"  {(1964-12-15)}, USA,34.1551917,-118.3343234
An Evening with Nat King Cole  (TV), UK,51.5052027,-0.2244752
Chair de poule , France,48.856614,2.3522219
"Petticoat Junction"  {Visit from the Governor (#2.22)}, USA,34.089696,-118.335049
"The Fugitive"  {The Breaking of the Habit (#4.19)}, USA,34.0730324,-118.3236107
"The Danny Kaye Show"  {(#4.7)}, USA,34.0745042,-118.3598913
El mariachi canta ,Mexico,23.634501,-102.552784
El monstruo de los volcanes , Mexico,18.6696653,-99.50986859999999
Europe in the Raw , Denmark,55.6760968,12.5683372
"Burke's Law"  {Who Killed Davidian Jonas? (#2.15)}, USA,34.1391655,-118.4187291
"Petticoat Junction"  {Hooterville Valley Project (#3.33)}, USA,34.089696,-118.335049
"The Fugitive"  {The Savage Street (#4.24)}, USA,34.0902669,-118.3463724
Akeli Mat Jaiyo , India,19.0130058,72.8432282
"The Judy Garland Show"  {(#1.24)}, USA,34.0745042,-118.3598913
"Doctor Who"  {The Trial of a Time Lord: Part Fourteen (#23.14)}, UK,53.002668,-2.179404
"The Forest Rangers"  {Beaver Poachers (#1.4)}, Canada,43.6489053,-79.34249460000001
Europe in the Raw , Netherlands,51.9244201,4.4777326
Frühstück im Doppelbett , Germany,52.5079196,13.3377547
"Harry's Girls"  {When in Rome (#1.2)},France,46.227638,2.213749
"The Bill Dana Show"  {Mr. Phillip's Watch (#1.11)}, USA,34.0239976,-118.3923867
"The Fugitive"  {Shadow of the Swan (#3.21)}, USA,34.107,-118.757
"The Great Adventure"  {The President Vanishes (#1.21)}, USA,34.1441795,-118.3906594
"Arrest and Trial"  {A Shield Is for Hiding Behind (#1.4)}, USA,34.13811680000001,-118.3533783
Amanita Pestilens , Canada,45.4503213,-73.7500486
"Mr. Novak"  {Let's Dig a Little Grammar (#2.6)}, USA,34.0160487,-118.4037798
Daleka jest droga , Poland,50.06465009999999,19.9449799
"Doctor Who"  {A Race Against Death (#1.34)}, UK,51.4912156,-0.1436831
"The Danny Kaye Show"  {(#3.14)}, USA,34.0745042,-118.3598913
"Doctor Who"  {Remembrance of the Daleks: Part Three (#25.3)}, UK,51.5443373,-0.2114746
"Mr. Novak"  {Johnny Ride the Pony: One Two Three (#2.11)}, USA,34.0160487,-118.4037798
"Mr. Novak"  {Honor--and All That (#2.25)}, USA,34.0160487,-118.4037798
"The Danny Kaye Show"  {(#3.2)}, USA,34.0745042,-118.3598913
"Petticoat Junction"  {Kate the Stockholder (#1.29)}, USA,34.089696,-118.335049
"Eugenia" ,Mexico,23.634501,-102.552784
"The Jerry Lewis Show"  {(#1.13)}, USA,34.1013442,-118.3233075
Canada: Fibres Yarns and Fabrics , Canada,45.5016889,-73.567256
"Doctor Who"  {The Time Monster: Episode One (#9.21)}, UK,51.3426128,-0.8816364999999999
Carry on Cabby , UK,51.487808,-0.6046176
"Bob Hope Presents the Chrysler Theatre"  {The Sister and the Savage (#3.17)}, USA,34.13811680000001,-118.3533783
"Petticoat Junction"  {Kate's Homecoming (#5.30)}, USA,34.089696,-118.335049
"Kraft Suspense Theatre"  {A Cause of Anger (#1.19)}, USA,34.13811680000001,-118.3533783
"Petticoat Junction"  {Whiplash Whiplash (#7.22)}, USA,34.089696,-118.335049
Cairo , Egypt,30.0444196,31.2357116
"The Greatest Show on Earth"  {Corsicans Don't Cry (#1.16)}, USA,34.0239976,-118.3923867
"General Hospital"  {(1966-09-14)}, USA,34.1035136,-118.280568
"My Favorite Martian"  {Shake Well and Don't Use (#1.35)}, USA,34.0239976,-118.3923867
"The Forest Rangers"  {Uncle Raoul and the Bear (#1.18)}, Canada,43.6489053,-79.34249460000001
"Petticoat Junction"  {Kate Grounds Selma Plout (#4.7)}, USA,34.089696,-118.335049
Europe in the Raw , France,48.692054,6.184417
Bye Bye Birdie , USA,34.0949099,-118.3175396
"General Hospital" , USA,34.13,-116.88
"Petticoat Junction"  {Local Girl Makes Good (#1.35)}, USA,34.089696,-118.335049
"General Hospital" , USA,43.0962143,-79.0377388
"Arrest and Trial"  {Those Which Love Has Made (#1.29)}, USA,34.13811680000001,-118.3533783
"Kraft Suspense Theatre"  {The Robrioz Ring (#1.27)}, USA,34.13811680000001,-118.3533783
"The Fugitive"  {A Clean and Quiet Town (#4.3)}, USA,34.0550029,-118.2640167
"Doctor Who"  {Genesis of the Daleks: Part Six (#12.16)}, UK,51.5100255,-0.2268465
"Tich & Quackers"  {(#3.3)}, UK,54.074166,-2.864968
"The Forest Rangers"  {The Dentist's Dilemma (#1.37)}, Canada,43.6489053,-79.34249460000001
"Meine Frau Susanne"  {Susannes Finanzen (#1.13)}, Germany,52.47740890000001,13.2833796
"The Human Jungle"  {The Man Who Fell Apart (#2.13)}, UK,51.86424299999999,-0.536344
"The Fugitive"  {Joshua's Kingdom (#4.6)}, USA,34.0902669,-118.3463724
"The Great Adventure"  {Kentucky's Bloody Ground (#1.23)}, USA,34.1441795,-118.3906594
"The Lawbreakers"  {Dallas Texas: May 25 - Hate Killer Holds 4 Hostages (#1.5)}, USA,32.7766642,-96.79698789999999
"Doctor Who"  {The Deadly Assassin: Part Four (#14.12)}, UK,51.26117259999999,-0.1613796
"Petticoat Junction"  {Mother of the Bride (#2.11)}, USA,34.089696,-118.335049
"Doctor Who"  {Destiny of the Daleks: Episode One (#17.1)}, UK,50.7487635,-2.3444786
"The Danny Kaye Show"  {(#1.4)}, USA,34.0745042,-118.3598913
"Doctor Who"  {The Time Warrior: Part Two (#11.2)}, UK,53.117858,-2.698853
"Channing"  {My Son the All-American (#1.26)}, USA,34.13811680000001,-118.3533783
Dementia 13 , Ireland,53.38643039999999,-6.0792932
"Adorable juventud"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
"The Jimmy Dean Show"  {(#1.27)}, USA,40.7734615,-73.9808247
"Petticoat Junction"  {Kate's Cousin Mae (#4.30)}, USA,34.089696,-118.335049
"Doctor Who"  {The Stones of Blood: Part Three (#16.11)}, UK,51.97550889999999,-1.5708072
"Arrest and Trial"  {People in Glass Houses (#1.20)}, USA,34.13811680000001,-118.3533783
"Das aktuelle Sportstudio"  {(2010-08-21)}, Germany,48.2187997,11.6247072
From Russia with Love , Turkey,41.01494810000001,28.976462
"Doctor Who"  {The Dæmons: Episode Two (#8.22)}, UK,51.479233,-1.62053
"The Lieutenant"  {Operation - Actress (#1.26)}, USA,34.0160487,-118.4037798
"Bob Hope Presents the Chrysler Theatre"  {In Pursuit of Excellence (#3.23)}, USA,34.13811680000001,-118.3533783
"Bob Hope Presents the Chrysler Theatre"  {Simon Says Get Married (#2.24)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {The Smugglers: Episode 1 (#4.1)}, UK,50.06545699999999,-5.706159
"The Danny Kaye Show"  {(#3.17)}, USA,34.0745042,-118.3598913
"The Travels of Jaimie McPheeters"  {The Day of the 12 Candles (#1.23)}, USA,34.0160487,-118.4037798
"Temple Houston"  {Ten Rounds for Baby (#1.19)}, USA,34.1519315,-118.3365354
Daleka jest droga , Poland,49.4374074,20.3270231
"Doctor Who"  {The Green Death: Episode Three (#10.23)}, UK,51.70726,-3.264148
"The Fugitive"  {Dossier on a Diplomat (#4.26)}, USA,34.0902669,-118.3463724
"The Forest Rangers"  {Willie and Starlight (#3.20)}, Canada,43.6522848,-79.36851270000001
"Petticoat Junction"  {The President Who Came to Dinner (#1.3)}, USA,34.089696,-118.335049
El valle de las espadas , Spain,41.9354883,-2.8831158
"The Fugitive"  {Come Watch Me Die (#1.17)}, USA,34.0902669,-118.3463724
"My Favorite Martian" , USA,34.0972557,-118.3221583
"Doctor Who"  {Black Orchid: Part One (#19.17)}, UK,51.8651219,-0.9285705
From Russia with Love , Turkey,40.856218,29.279746
"The Judy Garland Show"  {(#1.18)}, USA,34.0745042,-118.3598913
"Doctor Who"  {The Firemaker (#1.4)}, UK,51.50851,-0.3068
"You Don't Say"  {(1968-10-15)}, USA,34.1546294,-118.334035
"The Fugitive"  {Never Wave Goodbye: Part 1 (#1.4)}, USA,33.7700504,-118.1937395
"Temple Houston"  {The Law and Big Annie (#1.17)}, USA,34.1519315,-118.3365354
"Channing"  {An Obelisk for Benny (#1.3)}, USA,34.13811680000001,-118.3533783
"Burke's Law"  {Peace It's a Gasser (#3.8)}, USA,34.1441795,-118.3906594
"Petticoat Junction"  {Herby Gets Drafted (#1.15)}, USA,34.089696,-118.335049
"Petticoat Junction"  {The Chicken Killer (#2.31)}, USA,34.089696,-118.335049
"Missing Links"  {(1964-01-27)}, USA,40.75932,-73.980058
"The Fugitive"  {The Shattered Silence (#4.28)}, USA,34.4151178,-118.7913949
Follow the Boys , Italy,44.3254364,9.1954432
"The Fugitive"  {The 2130 (#3.27)}, USA,34.0902669,-118.3463724
"The Danny Kaye Show"  {(#3.3)}, USA,34.0745042,-118.3598913
Charade , France,48.84981399999999,2.356102
"Tienerklanken"  {Hej!}, Belgium,50.80892960000001,3.1836033
"My Favorite Martian"  {Uncle Martin's Broadcast (#1.22)}, USA,34.0239976,-118.3923867
"The Bill Dana Show"  {Jose the Stockholder (#1.5)}, USA,34.0239976,-118.3923867
"The Outer Limits"  {The Zanti Misfits (#1.14)}, USA,34.4885098,-118.3206939
"The Fugitive"  {See Hollywood and Die (#1.8)}, USA,34.1491895,-118.4367635
Around the World with Nothing On , Egypt,30.0909837,31.322709
Cuando los hijos se pierden ,Mexico,23.634501,-102.552784
