film,country,lat,long
"Jackie Gleason: American Scene Magazine"  {(#3.6)}, USA,25.790654,-80.1300455
"La familia Falcón"  {(#2.6)}, Argentina,-34.6036844,-58.3815591
"The Lucy Show"  {Lucy Gets Caught Up in the Draft (#5.9)}, USA,34.0239976,-118.3923867
"Steptoe and Son"  {Is That Your Horse Outside (#2.7)}, UK,51.51056089999999,-0.1891655
"La familia Falcón"  {(#4.25)}, Argentina,-34.6036844,-58.3815591
"The Lucy Show"  {Lucy Meets Danny Kaye (#3.15)}, USA,34.0239976,-118.3923867
"I'm Dickens He's Fenster"  {Hotel Fenster (#1.32)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#4.118)}, USA,40.75932,-73.980058
"In View"  {Ale and Sympathy (#1.26)}, UK,50.5718857,-3.9206884
"The Match Game"  {(#2.118)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.158)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#2.9)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.3)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#2.14)}, USA,40.769262,-73.989637
"The Beverly Hillbillies"  {The Race for Queen (#2.19)}, USA,34.089696,-118.335049
"The Match Game"  {(#1.26)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.129)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.191)}, USA,40.75932,-73.980058
"Señoritas alumnas"  {(#1.4)}, Argentina,-34.6036844,-58.3815591
"Going My Way"  {Custody of the Child (#1.27)}, USA,34.13811680000001,-118.3533783
"La familia Falcón"  {(#1.20)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.106)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.163)}, USA,40.75932,-73.980058
"Sam Benedict" , USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {Jed's Dilemma (#1.17)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.35)}, USA,40.75932,-73.980058
"El club del clan"  {(#1.9)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.119)}, USA,40.75932,-73.980058
"La casa de los Medina" , Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {HMS 73 (#1.26)}, USA,34.13811680000001,-118.3533783
"In View"  {Men of Steam (#1.2)}, UK,51.5918544,-1.6591808
"The Beachcomber"  {Long Live the Sultan (#1.30)}, Florida. USA,28.5999998,-81.33923519999999
"The Match Game"  {(#2.212)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.12)}, USA,40.75932,-73.980058
"Combat!"  {The Wounded Don't Cry (#2.6)}, USA,34.0160487,-118.4037798
"The Lucy Show"  {Lucy and 'The Boss of the Year' Award (#6.24)}, USA,34.0837186,-118.3209528
"Steptoe and Son"  {The Three Feathers (#6.7)}, UK,51.4912156,-0.1436831
"The Alfred Hitchcock Hour"  {Last Seen Wearing Blue Jeans (#1.28)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.18)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.136)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#2.17)}, Argentina,-34.6036844,-58.3815591
"Glamour..."  {(#9.6)}, UK,53.7456709,-0.3367413
"The Beverly Hillbillies"  {Granny's Garden (#2.3)}, USA,34.089696,-118.335049
"El Club de los Nietos" , Dominican Republic,18.4860575,-69.93121169999999
"The Match Game"  {(#2.92)}, USA,40.75932,-73.980058
"Glamour..."  {(#9.1)}, UK,53.230688,-0.5405789999999999
"The Beverly Hillbillies"  {Cousin Roy (#6.30)}, USA,34.089696,-118.335049
"The Lucy Show"  {Lucy Goes to Vegas (#3.17)}, USA,34.0239976,-118.3923867
"It's a Man's World"  {Mutiny on the Elephant (#1.18)}, USA,34.13811680000001,-118.3533783
"The Lucy Show"  {Lucy and John Wayne (#5.10)}, USA,34.0239976,-118.3923867
"Jackie Gleason: American Scene Magazine"  {(#2.4)}, USA,40.769262,-73.989637
"The Eleventh Hour"  {Oh You Shouldn't Have Done It (#2.5)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.7)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.228)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and the Countess Have a Horse Guest (#4.6)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.132)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.141)}, USA,40.75932,-73.980058
"El cielo es para todos"  {(#1.15)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#3.13)}, Argentina,-34.6036844,-58.3815591
"The Lucy Show"  {Lucy Gets a Roommate (#5.7)}, USA,34.0239976,-118.3923867
"In View"  {The Big Stride (#1.9)}, UK,51.8642112,-2.2380335
"The Alfred Hitchcock Hour"  {Don't Look Behind You (#1.2)}, USA,34.13811680000001,-118.3533783
"The Lucy Show"  {Lucy Misplaces $2000 (#1.4)}, USA,34.0239976,-118.3923867
"Don't Call Me Charlie" , USA,34.089696,-118.335049
"The Lucy Show"  {Chris's New Year's Eve Party (#1.14)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#2.238)}, USA,40.75932,-73.980058
"El club del clan"  {(#2.4)}, Argentina,-34.6036844,-58.3815591
"G.E. True"  {Escape: Part 2 (#1.20)}, USA,34.1519315,-118.3365354
"McHale's Navy"  {Voltafiore Fish-Fry (#4.8)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.62)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {Isabel (#2.31)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.135)}, USA,40.75932,-73.980058
"The Beachcomber"  {Girl in Hiding (#1.11)}, Florida. USA,28.5999998,-81.33923519999999
"Combat!" , USA,34.13655440000001,-118.2942
"Silvia muere mañana"  {(#1.3)}, Argentina,-34.6036844,-58.3815591
"I'm Dickens He's Fenster"  {The Syndicate (#1.24)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#2.215)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and the Little League (#1.28)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.257)}, USA,40.75932,-73.980058
"La herencia" ,Mexico,23.634501,-102.552784
"Don't Call Me Charlie"  {Vive Judson McKay (#1.1)}, USA,34.089696,-118.335049
"El club del clan"  {(#2.12)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {Breakout (#4.14)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.30)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Jane Finds Elly a Man (#8.4)}, USA,34.089696,-118.335049
"Glamour..."  {(#10.9)}, UK,51.903761,-0.196612
"Don't Call Me Charlie"  {No Milk Today (#1.17)}, USA,34.089696,-118.335049
"In View"  {Angles and Degrees (#1.12)}, UK,50.86708950000001,-0.08791399999999999
"The Beverly Hillbillies"  {The Hired Gun (#7.21)}, USA,34.089696,-118.335049
"The Lucy Show"  {Lucy Meets Mickey Rooney (#4.18)}, USA,34.0239976,-118.3923867
"G.E. True"  {Security Risk (#1.22)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#2.206)}, USA,40.75932,-73.980058
"McHale's Navy"  {The Captain Steals a Cook (#1.15)}, USA,34.13811680000001,-118.3533783
"Aquí a las seis"  {(#1.2)}, Argentina,-34.6036844,-58.3815591
"The Eleventh Hour"  {My Door Is Locked and Bolted (#2.14)}, USA,34.0160487,-118.4037798
"Combat!"  {The Tree of Moray (#3.26)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.185)}, USA,40.75932,-73.980058
"The Eleventh Hour"  {Is Mr. Martian Coming Back? (#2.13)}, USA,34.0160487,-118.4037798
"Jackie Gleason: American Scene Magazine"  {(#1.25)}, USA,40.769262,-73.989637
"It's a Man's World"  {The Unbalanced Line (#1.17)}, USA,34.13811680000001,-118.3533783
"The Alfred Hitchcock Hour"  {Body in the Barn (#2.32)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {The Brewsters Return (#3.32)}, USA,34.089696,-118.335049
"Room for One More"  {Happiness Is Just a State of Mind (#1.23)}, USA,34.1519315,-118.3365354
"Combat!"  {Infant of Prague (#2.31)}, USA,34.0160487,-118.4037798
"Jackie Gleason: American Scene Magazine"  {(#4.21)}, USA,25.790654,-80.1300455
"Sam Benedict"  {Image of a Toad (#1.23)}, USA,34.0160487,-118.4037798
"The Lucy Show"  {Lucy and the Military Academy (#2.10)}, USA,34.0239976,-118.3923867
"Combat!"  {The Celebrity (#1.8)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#8.9)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#1.24)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {Jed Buys the Capitol (#9.3)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#2.8)}, USA,40.769262,-73.989637
"Teleteatro Odol"  {Las rosas se abren de noche}, Argentina,-34.6036844,-58.3815591
"The Lucy Show"  {Lucy and the Pool Hustler (#6.13)}, USA,34.0837186,-118.3209528
"El club del clan"  {(#1.10)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#8.6)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {Drysdale's Dog Days (#3.23)}, USA,34.089696,-118.335049
"Combat!"  {Masquerade (#2.3)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#5.153)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.223)}, USA,40.75932,-73.980058
"Combat!"  {Weep No More (#2.27)}, USA,34.0160487,-118.4037798
"The Alfred Hitchcock Hour"  {Night Caller (#2.15)}, USA,34.13811680000001,-118.3533783
"Steptoe and Son"  {Full House (#2.6)}, UK,51.4912156,-0.1436831
"The Beverly Hillbillies"  {The Rass'lin Clampetts (#6.22)}, USA,34.089696,-118.335049
"The Match Game"  {(#4.133)}, USA,40.75932,-73.980058
"Sam Benedict"  {Hear the Mellow Wedding Bells (#1.8)}, USA,34.0160487,-118.4037798
"The Gallant Men"  {One Moderately Peaceful Sunday (#1.5)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#4.223)}, USA,40.75932,-73.980058
"I'm Dickens He's Fenster"  {King Archibald the First (#1.31)}, USA,34.0239976,-118.3923867
"The Lucy Show"  {Lucy in the Music World (#4.3)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#2.108)}, USA,40.75932,-73.980058
"Glamour..."  {(#10.7)}, UK,52.240477,-0.9026560000000001
"La familia Falcón"  {(#2.20)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#5.5)}, Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {The Return of Giuseppe (#4.15)}, USA,34.13811680000001,-118.3533783
"The Lucy Show"  {Lucy and Viv Open a Restaurant (#2.20)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#1.16)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {Hotel for Women (#8.23)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {Jed Pays His Income Tax (#1.28)}, USA,34.089696,-118.335049
"The Match Game"  {(#2.248)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.22)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.72)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.68)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.159)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.27)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Double Naught Jethro (#3.21)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#1.15)}, USA,40.769262,-73.989637
"McHale's Navy"  {Is There a Doctor in the Hut? (#2.4)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#2.17)}, USA,40.75932,-73.980058
"Room for One More"  {Girl from Sweden (#1.4)}, USA,34.1519315,-118.3365354
"Jackie Gleason: American Scene Magazine"  {(#3.29)}, USA,25.790654,-80.1300455
"La familia Falcón"  {(#1.12)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.206)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.84)}, USA,40.75932,-73.980058
"El cielo es para todos"  {(#1.2)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {Jed's Temptation (#3.20)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#1.13)}, USA,40.769262,-73.989637
"The Beverly Hillbillies"  {The Hills of Home (#8.2)}, USA,34.089696,-118.335049
"El club del clan"  {(#1.8)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {Teenage Idol (#3.8)}, USA,34.089696,-118.335049
"The Lively Ones"  {(#2.5)}, USA,38.8896198,-77.0229772
"The Match Game"  {(#3.118)}, USA,40.75932,-73.980058
"Steptoe and Son"  {Divided We Stand (#7.6)}, UK,51.4912156,-0.1436831
"El club del clan"  {(#2.15)}, Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {The Confidence Game (#1.20)}, USA,34.13811680000001,-118.3533783
"The Gallant Men"  {And Cain Cried Out (#1.3)}, USA,34.1519315,-118.3365354
"The French Chef" , USA,42.3600825,-71.0588801
"Going My Way"  {The Boss of the Ward (#1.24)}, USA,34.13811680000001,-118.3533783
"Combat!" , USA,34.1201523,-118.4102859
"Mañana puede ser verdad"  {La tercera expedición (#1.6)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.25)}, USA,40.75932,-73.980058
"It's a Man's World" , USA,34.13811680000001,-118.3533783
"Televisum"  {(1968-06-12)}, Belgium,51.27267149999999,3.0220838
"La familia Falcón"  {(#2.25)}, Argentina,-34.6036844,-58.3815591
"Room for One More"  {Seated One Day at the Organ (#1.3)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#2.105)}, USA,40.75932,-73.980058
"Glamour..."  {(#2.3)}, UK,52.1359729,-0.4666546
"Televisum" , Belgium,50.8503396,4.3517103
"Sam Benedict"  {The Bird of Warning (#1.10)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.158)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.63)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.226)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.136)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.121)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.4)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Woodchucks (#5.13)}, USA,34.089696,-118.335049
"The Eleventh Hour"  {There Should Be an Outfit Called 'Families Anonymous'! (#2.11)}, USA,34.0160487,-118.4037798
"Combat!"  {The Town That Went Away (#3.14)}, USA,34.0160487,-118.4037798
"El club del clan"  {(#2.14)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.227)}, USA,40.75932,-73.980058
"The Eleventh Hour"  {I Feel Like a Rutabaga (#1.28)}, USA,34.0160487,-118.4037798
"Combat!"  {Soldier of Fortune (#4.11)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {Silver Dollar City Fair (#8.3)}, USA,34.089696,-118.335049
"Glamour..."  {(#7.10)}, UK,52.6308859,1.297355
"Sam Benedict"  {Twenty Aching Years (#1.6)}, USA,34.0160487,-118.4037798
"El club del clan"  {(#1.15)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.32)}, USA,40.75932,-73.980058
"Fair Exchange"  {Never Trust a Banjo Player (#2.10)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#8.23)}, Argentina,-34.6036844,-58.3815591
"The Eleventh Hour"  {To Love Is to Live (#2.29)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#7.27)}, Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {Today I Am a Man (#2.7)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.68)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#6.9)}, Argentina,-34.6036844,-58.3815591
"Jackie Gleason: American Scene Magazine"  {(#4.22)}, USA,25.790654,-80.1300455
"Don't Call Me Charlie"  {School Days (#1.7)}, USA,34.089696,-118.335049
"The Match Game"  {(#4.217)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {The Second Verdict (#2.30)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.8)}, USA,40.75932,-73.980058
"Penumbra" ,Mexico,23.634501,-102.552784
"Altanera Evangelina Garret"  {(#1.2)}, Argentina,-34.6036844,-58.3815591
"The Eleventh Hour"  {What Did She Mean by Good Luck? (#2.7)}, USA,34.0160487,-118.4037798
"McHale's Navy"  {Wally for Congress (#4.30)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.130)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#8.3)}, Argentina,-34.6036844,-58.3815591
"Take Thirty"  {In Israel},Israel,31.046051,34.851612
"Combat!"  {What Are the Bugles Blowin' For?: Part 1 (#2.25)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.235)}, USA,40.75932,-73.980058
"Jascha Heifetz Master Classes" , USA,34.0223519,-118.285117
"The Beverly Hillbillies"  {The Clampetts in London (#6.2)}, USA,34.089696,-118.335049
"Señoritas alumnas"  {(#1.18)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.197)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#7.1)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.115)}, USA,40.75932,-73.980058
"El club del clan"  {(#2.2)}, Argentina,-34.6036844,-58.3815591
"El muñeco maldito"  {(#1.2)}, Argentina,-34.6036844,-58.3815591
"Jackie Gleason: American Scene Magazine"  {(#2.3)}, USA,40.769262,-73.989637
"Mañana puede ser verdad"  {El hombre que perdió su risa (#1.1)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.249)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#5.11)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.224)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.67)}, USA,40.75932,-73.980058
"Sam Benedict"  {So Various So Beautiful (#1.14)}, USA,34.0160487,-118.4037798
"The Lucy Show"  {Lucy Gets Amnesia (#3.4)}, USA,34.0239976,-118.3923867
"Op og ned ad gaden" , Denmark,56.162939,10.203921
"Glamour..."  {(#10.11)}, UK,53.230688,-0.5405789999999999
"El club del clan" , Argentina,-34.6036844,-58.3815591
"Glamour..."  {(#9.10)}, UK,52.205337,0.121817
"The Lucy Show"  {Lucy and the Starmaker (#6.4)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#1.29)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#5.20)}, Argentina,-34.6036844,-58.3815591
"Op og ned ad gaden" , Denmark,57.725004,10.579186
"La familia Falcón"  {(#7.22)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {Birthday Cake (#3.15)}, USA,34.0160487,-118.4037798
"McHale's Navy"  {Vino Vino Who's Got the Vino? (#4.10)}, USA,34.13811680000001,-118.3533783
"The Gallant Men"  {And the End of Evil Things (#1.7)}, USA,34.1519315,-118.3365354
"The Match Game" , USA,40.7127753,-74.0059728
"The Match Game"  {(#2.101)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.74)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {Night of the Owl (#1.3)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#5.117)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Jed Buys the Freeway (#1.23)}, USA,34.112224,-118.3391279
"Combat!"  {Nightmare on the Red Ball Run (#5.23)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.219)}, USA,40.75932,-73.980058
"Combat!"  {The Losers (#5.2)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.93)}, USA,40.75932,-73.980058
"G.E. True"  {The Last Day (#1.7)}, USA,34.1519315,-118.3365354
"McHale's Navy"  {The Great Eclipse (#3.11)}, USA,34.13811680000001,-118.3533783
"La familia Falcón"  {(#8.20)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.167)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Luke's Boy (#3.31)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#3.23)}, USA,25.790654,-80.1300455
"The Beverly Hillbillies"  {Cool School Is Out (#3.28)}, USA,34.089696,-118.335049
"La familia Falcón"  {(#1.10)}, Argentina,-34.6036844,-58.3815591
"The Lucy Show"  {Lucy Gets Trapped (#6.2)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#1.23)}, Argentina,-34.6036844,-58.3815591
"Room for One More"  {Speaker of the House (#1.8)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#3.27)}, USA,40.75932,-73.980058
"Glamour..."  {(#4.1)}, UK,51.8786707,-0.4200255
"The Match Game"  {(#5.161)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.242)}, USA,40.75932,-73.980058
"Don't Call Me Charlie"  {Play It Sam (#1.12)}, USA,34.089696,-118.335049
"The Lucy Show"  {Lucy Builds a Rumpus Room (#1.11)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.170)}, USA,40.75932,-73.980058
"Silvia muere mañana"  {(#1.6)}, Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {The British Also Have Ensigns (#3.8)}, USA,34.13811680000001,-118.3533783
"Combat!"  {Off Limits (#1.20)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#4.13)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#1.126)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {The Gentleman Caller (#2.24)}, USA,34.13811680000001,-118.3533783
"Tell It to Groucho" , USA,34.0745042,-118.3598913
"The Match Game"  {(#4.102)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#4.1)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.93)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Great Snow (#6.21)}, USA,34.089696,-118.335049
"Glamour..."  {(#4.4)}, UK,51.903761,-0.196612
"La familia Falcón"  {(#2.26)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {Dash Riprock You Cad (#3.17)}, USA,34.089696,-118.335049
"Combat!"  {Thunder from the Hill (#2.14)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.13)}, USA,40.75932,-73.980058
"Borrasca" ,Mexico,23.634501,-102.552784
"Combat!"  {The Ringer (#4.23)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.259)}, USA,40.75932,-73.980058
"Glamour..."  {(#2.9)}, UK,53.146403,0.337881
"The Beverly Hillbillies"  {Corn Pone Picassos (#6.16)}, USA,34.089696,-118.335049
"G.E. True"  {V-Victor 5 (#1.2)}, USA,34.1519315,-118.3365354
"McHale's Navy"  {The Good Luck Fountain (#4.12)}, USA,34.13811680000001,-118.3533783
"McHale's Navy"  {The Bathtub Thief (#4.2)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#1.77)}, USA,40.75932,-73.980058
"Animal Magic"  {(#14.10)}, Tanzania,-3.3869254,36.6829927
"The Match Game"  {(#2.176)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and Viv Play Softball (#2.3)}, USA,34.0239976,-118.3923867
"The Alfred Hitchcock Hour"  {Ten Minutes from Now (#2.26)}, USA,34.13811680000001,-118.3533783
